77314429	10.1037/rev0000049	http://orcid.org/0000-0002-2146-2226
77314430	10.1023/A:1021218727419	http://orcid.org/0000-0002-8499-8749
77314430	10.1023/A:1021218727419	http://orcid.org/0000-0002-5147-1449
77314431	10.1128/jcm.39.7.2660-2662.2001	http://orcid.org/0000-0002-5003-5565
77314432	10.1239/jap	http://orcid.org/0000-0002-1579-0151
77314432	10.1239/jap	http://orcid.org/0000-0001-9352-0192
77314432	10.1239/jap	http://orcid.org/0000-0002-2836-8777
77314432	10.1239/jap	http://orcid.org/0000-0003-2826-4000
77314432	10.1239/jap	http://orcid.org/0000-0001-8702-2293
77314432	10.1239/jap	http://orcid.org/0000-0002-1920-2070
77314432	10.1239/jap	http://orcid.org/0000-0002-0815-8094
77314432	10.1239/jap	http://orcid.org/0000-0002-2639-1666
77314432	10.1239/jap	http://orcid.org/0000-0002-0696-4914
77314432	10.1239/jap	http://orcid.org/0000-0002-8283-9736
77314434	10.1103/PhysRevD.87.092001	http://orcid.org/0000-0002-5351-0106
77314434	10.1103/PhysRevD.87.092001	http://orcid.org/0000-0001-6808-2418
77314434	10.1103/PhysRevD.87.092001	http://orcid.org/0000-0002-3568-1956
77314434	10.1103/PhysRevD.87.092001	http://orcid.org/0000-0003-0354-8699
77314434	10.1103/PhysRevD.87.092001	http://orcid.org/0000-0003-0344-7361
77314434	10.1103/PhysRevD.87.092001	http://orcid.org/0000-0002-2289-918X
77314434	10.1103/PhysRevD.87.092001	http://orcid.org/0000-0002-1862-7122
77314434	10.1103/PhysRevD.87.092001	http://orcid.org/0000-0001-8857-1665
77314434	10.1103/PhysRevD.87.092001	http://orcid.org/0000-0001-5733-494X
77314434	10.1103/PhysRevD.87.092001	http://orcid.org/0000-0001-6216-1596
77314443	10.1038/ejhg.2010.251	http://orcid.org/0000-0001-7581-9051
77314443	10.1038/ejhg.2010.251	http://orcid.org/0000-0001-7480-3197
77314445	10.1016/0370-2693(87)91557-7	http://orcid.org/0000-0002-8840-5314
77314446	10.1152/ajpendo.00630.2012	http://orcid.org/0000-0001-5009-9369
77314446	10.1152/ajpendo.00630.2012	http://orcid.org/0000-0002-8586-5884
77314446	10.1152/ajpendo.00630.2012	http://orcid.org/0000-0002-2751-1770
77314448	10.1111/j.1471-0528.1999.tb08140.x	http://orcid.org/0000-0002-0275-9905
77314449	10.1093/mnras	http://orcid.org/0000-0001-6575-3079
77314449	10.1093/mnras	http://orcid.org/0000-0002-2340-8303
77314449	10.1093/mnras	http://orcid.org/0000-0001-6417-7196
77314449	10.1093/mnras	http://orcid.org/0000-0002-9214-8613
77314449	10.1093/mnras	http://orcid.org/0000-0003-1524-3956
77314449	10.1093/mnras	http://orcid.org/0000-0002-0833-8554
77314449	10.1093/mnras	http://orcid.org/0000-0001-5747-8476
77314449	10.1093/mnras	http://orcid.org/0000-0002-7301-3908
77314449	10.1093/mnras	http://orcid.org/0000-0002-9347-2298
77314449	10.1093/mnras	http://orcid.org/0000-0002-1768-618X
77314451	10.1093/imamat	http://orcid.org/0000-0002-6423-0062
77314451	10.1093/imamat	http://orcid.org/0000-0003-1641-186X
77314451	10.1093/imamat	http://orcid.org/0000-0003-0197-4889
77314451	10.1093/imamat	http://orcid.org/0000-0001-9558-1554
77314451	10.1093/imamat	http://orcid.org/0000-0003-0402-6278
77314451	10.1093/imamat	http://orcid.org/0000-0002-2711-5399
77314451	10.1093/imamat	http://orcid.org/0000-0003-4027-9651
77314451	10.1093/imamat	http://orcid.org/0000-0001-9848-3482
77314451	10.1093/imamat	http://orcid.org/0000-0002-3219-8272
77314451	10.1093/imamat	http://orcid.org/0000-0001-6002-0175
77314455	10.1016/j.jneuroim.2011.08.002	http://orcid.org/0000-0003-2039-3457
77314455	10.1016/j.jneuroim.2011.08.002	http://orcid.org/0000-0002-2838-8612
77314455	10.1016/j.jneuroim.2011.08.002	http://orcid.org/0000-0001-5926-5941
77314455	10.1016/j.jneuroim.2011.08.002	http://orcid.org/0000-0002-0937-9526
77314459	10.1177/0165025406063585	http://orcid.org/0000-0003-2191-2503
77314460	10.1186/1471-2334-14-524	http://orcid.org/0000-0002-7674-6752
77314460	10.1186/1471-2334-14-524	http://orcid.org/0000-0002-2663-2765
77314461	10.1006/viro.1997.8833	http://orcid.org/0000-0001-9754-5303
77314461	10.1006/viro.1997.8833	http://orcid.org/0000-0002-3834-1893
77314462	10.1093/nar	http://orcid.org/0000-0003-0247-3971
77314462	10.1093/nar	http://orcid.org/0000-0001-7690-2711
77314462	10.1093/nar	http://orcid.org/0000-0002-0935-7271
77314462	10.1093/nar	http://orcid.org/0000-0002-2075-2387
77314462	10.1093/nar	http://orcid.org/0000-0002-1683-9893
77314462	10.1093/nar	http://orcid.org/0000-0002-7169-4965
77314462	10.1093/nar	http://orcid.org/0000-0001-7582-1565
77314462	10.1093/nar	http://orcid.org/0000-0001-8482-2172
77314462	10.1093/nar	http://orcid.org/0000-0002-4126-9781
77314462	10.1093/nar	http://orcid.org/0000-0002-4570-850X
77314463	10.1109/iembs.2010.5626356	http://orcid.org/0000-0002-7503-3339
77314463	10.1109/iembs.2010.5626356	http://orcid.org/0000-0001-5343-5671
77314464	10.1088/0004-637X	http://orcid.org/0000-0002-6414-9408
77314464	10.1088/0004-637X	http://orcid.org/0000-0002-7527-3674
77314464	10.1088/0004-637X	http://orcid.org/0000-0003-1807-1053
77314464	10.1088/0004-637X	http://orcid.org/0000-0003-2134-1878
77314464	10.1088/0004-637X	http://orcid.org/0000-0002-7800-9262
77314464	10.1088/0004-637X	http://orcid.org/0000-0002-3699-3134
77314464	10.1088/0004-637X	http://orcid.org/0000-0001-5411-6920
77314464	10.1088/0004-637X	http://orcid.org/0000-0002-0827-7632
77314464	10.1088/0004-637X	http://orcid.org/0000-0002-8046-5224
77314464	10.1088/0004-637X	http://orcid.org/0000-0002-4211-5856
77314465	10.1083/jcb.201205025	http://orcid.org/0000-0002-1557-1143
77314465	10.1083/jcb.201205025	http://orcid.org/0000-0002-3109-0163
77314467	10.1016/S0009-2614(97)01396-1	http://orcid.org/0000-0002-7773-6863
77314469	10.1186/gb-2011-12-4-r33	http://orcid.org/0000-0002-4096-4782
77314469	10.1186/gb-2011-12-4-r33	http://orcid.org/0000-0003-3246-3248
77314471	10.1039/a907955f	http://orcid.org/0000-0002-6491-9812
77314473	10.1107/s010876811103936x	http://orcid.org/0000-0003-2221-0394
77314474	10.3389/fpsyg.2014.00778	http://orcid.org/0000-0002-8611-4409
77314481	10.1080/00268978000103821	http://orcid.org/0000-0002-4344-6622
77314482	10.1103/physrevlett.111.183202	http://orcid.org/0000-0001-5718-5905
77314483	10.1109/BIBE.2012.6399672	http://orcid.org/0000-0003-3836-8655
77314491	10.1016/s1474-4422(12)70003-0	http://orcid.org/0000-0003-2871-0672
77314491	10.1016/s1474-4422(12)70003-0	http://orcid.org/0000-0003-4930-7639
77314491	10.1016/s1474-4422(12)70003-0	http://orcid.org/0000-0002-0098-9918
77314491	10.1016/s1474-4422(12)70003-0	http://orcid.org/0000-0001-8617-5052
77314492	10.1016/j.virol.2013.08.010	http://orcid.org/0000-0001-5797-6555
77314492	10.1016/j.virol.2013.08.010	http://orcid.org/0000-0001-5331-639X
77314492	10.1016/j.virol.2013.08.010	http://orcid.org/0000-0002-9807-1821
77314492	10.1016/j.virol.2013.08.010	http://orcid.org/0000-0001-6495-0329
77314492	10.1016/j.virol.2013.08.010	http://orcid.org/0000-0002-2700-623X
77314495	10.1371/journal.pone.0039335	http://orcid.org/0000-0002-8057-4252
77314495	10.1371/journal.pone.0039335	http://orcid.org/0000-0001-9489-1315
77314496	10.1136/tobaccocontrol-2011-050007	http://orcid.org/0000-0002-1802-4217
77314496	10.1136/tobaccocontrol-2011-050007	http://orcid.org/0000-0003-0063-6378
77314498	10.1128/jcm.01960-06	http://orcid.org/0000-0002-3426-1044
77314498	10.1128/jcm.01960-06	http://orcid.org/0000-0002-9109-350X
77314498	10.1128/jcm.01960-06	http://orcid.org/0000-0001-9098-8590
77314498	10.1128/jcm.01960-06	http://orcid.org/0000-0002-2700-623X
77314499	10.1002/1521-3765(20001002)6:19	http://orcid.org/0000-0002-5575-9140
77314499	10.1002/1521-3765(20001002)6:19	http://orcid.org/0000-0001-6232-5335
77314499	10.1002/1521-3765(20001002)6:19	http://orcid.org/0000-0003-4211-7138
77314499	10.1002/1521-3765(20001002)6:19	http://orcid.org/0000-0003-1826-1180
77314499	10.1002/1521-3765(20001002)6:19	http://orcid.org/0000-0002-8835-2486
77314499	10.1002/1521-3765(20001002)6:19	http://orcid.org/0000-0002-2277-0386
77314499	10.1002/1521-3765(20001002)6:19	http://orcid.org/0000-0002-7129-0039
77314499	10.1002/1521-3765(20001002)6:19	http://orcid.org/0000-0001-6795-2733
77314499	10.1002/1521-3765(20001002)6:19	http://orcid.org/0000-0002-3333-9372
77314499	10.1002/1521-3765(20001002)6:19	http://orcid.org/0000-0001-9335-6935
77314500	10.1001/jama.2010.840	http://orcid.org/0000-0002-4807-4610
77314500	10.1001/jama.2010.840	http://orcid.org/0000-0002-0104-5679
77314500	10.1001/jama.2010.840	http://orcid.org/0000-0002-5881-5806
77314504	10.1126/scitranslmed.3002099	http://orcid.org/0000-0002-3995-7040
77314508	10.1186/1475-2891-10-92	http://orcid.org/0000-0002-1236-849X
77314508	10.1186/1475-2891-10-92	http://orcid.org/0000-0002-2663-2765
77314510	10.1103/PhysRevD.69.126003	http://orcid.org/0000-0003-4969-0447
77314511	10.1038/embor.2010.130	http://orcid.org/0000-0003-3470-0876
77314511	10.1038/embor.2010.130	http://orcid.org/0000-0001-6251-2747
77314511	10.1038/embor.2010.130	http://orcid.org/0000-0001-8646-3222
77314512	10.5194/acp-13-2347-2013	http://orcid.org/0000-0003-0769-0772
77314512	10.5194/acp-13-2347-2013	http://orcid.org/0000-0002-3358-0190
77314512	10.5194/acp-13-2347-2013	http://orcid.org/0000-0003-4706-1575
77314512	10.5194/acp-13-2347-2013	http://orcid.org/0000-0003-4817-0722
77314512	10.5194/acp-13-2347-2013	http://orcid.org/0000-0001-6061-6905
77314512	10.5194/acp-13-2347-2013	http://orcid.org/0000-0001-7051-9578
77314512	10.5194/acp-13-2347-2013	http://orcid.org/0000-0001-7057-194X
77314512	10.5194/acp-13-2347-2013	http://orcid.org/0000-0002-1191-0128
77314516	10.1103/PhysRevE.74.011904	http://orcid.org/0000-0002-6490-1938
77314516	10.1103/PhysRevE.74.011904	http://orcid.org/0000-0003-1771-5910
77314518	10.1063/1.3148861	http://orcid.org/0000-0001-8883-9318
77314518	10.1063/1.3148861	http://orcid.org/0000-0003-4872-9530
77314519	10.1111/j.1365-3040.2011.02332.x	http://orcid.org/0000-0003-2671-6763
77314521	10.1371/journal.pone.0039213	http://orcid.org/0000-0002-1017-4675
77314523	10.1103/PhysRevD.77.052002	http://orcid.org/0000-0003-3737-4121
77314523	10.1103/PhysRevD.77.052002	http://orcid.org/0000-0002-4097-5254
77314523	10.1103/PhysRevD.77.052002	http://orcid.org/0000-0001-8264-0287
77314523	10.1103/PhysRevD.77.052002	http://orcid.org/0000-0002-7565-0118
77314523	10.1103/PhysRevD.77.052002	http://orcid.org/0000-0001-9856-9155
77314523	10.1103/PhysRevD.77.052002	http://orcid.org/0000-0003-4807-0414
77314523	10.1103/PhysRevD.77.052002	http://orcid.org/0000-0001-9851-4816
77314523	10.1103/PhysRevD.77.052002	http://orcid.org/0000-0002-8872-7292
77314523	10.1103/PhysRevD.77.052002	http://orcid.org/0000-0002-6349-0380
77314523	10.1103/PhysRevD.77.052002	http://orcid.org/0000-0002-1314-2580
77314524	10.4049/jimmunol.174.4.2084	http://orcid.org/0000-0002-0385-8294
77314525	10.1002/(SICI)1521-4109(199807)10:8	http://orcid.org/0000-0003-4633-2601
77314525	10.1002/(SICI)1521-4109(199807)10:8	http://orcid.org/0000-0003-3177-4562
77314526	10.1136/thoraxjnl-2011-200598	http://orcid.org/0000-0001-7746-0599
77314528	10.1103/PhysRevD.85.012003	http://orcid.org/0000-0001-7318-5251
77314528	10.1103/PhysRevD.85.012003	http://orcid.org/0000-0003-2550-5243
77314528	10.1103/PhysRevD.85.012003	http://orcid.org/0000-0001-5241-0544
77314528	10.1103/PhysRevD.85.012003	http://orcid.org/0000-0003-3753-3751
77314528	10.1103/PhysRevD.85.012003	http://orcid.org/0000-0002-0200-0632
77314528	10.1103/PhysRevD.85.012003	http://orcid.org/0000-0003-3068-3343
77314528	10.1103/PhysRevD.85.012003	http://orcid.org/0000-0002-8047-8842
77314528	10.1103/PhysRevD.85.012003	http://orcid.org/0000-0003-2038-0488
77314528	10.1103/PhysRevD.85.012003	http://orcid.org/0000-0001-7036-9645
77314528	10.1103/PhysRevD.85.012003	http://orcid.org/0000-0002-6665-4934
77314534	10.1016/j.canep.2014.07.011	http://orcid.org/0000-0002-8321-4404
77314534	10.1016/j.canep.2014.07.011	http://orcid.org/0000-0003-4646-3513
77314534	10.1016/j.canep.2014.07.011	http://orcid.org/0000-0002-5067-6119
77314534	10.1016/j.canep.2014.07.011	http://orcid.org/0000-0003-4072-9245
77314534	10.1016/j.canep.2014.07.011	http://orcid.org/0000-0002-1426-8505
77314534	10.1016/j.canep.2014.07.011	http://orcid.org/0000-0002-0747-4562
77314534	10.1016/j.canep.2014.07.011	http://orcid.org/0000-0001-5201-172X
77314534	10.1016/j.canep.2014.07.011	http://orcid.org/0000-0003-3676-7353
77314534	10.1016/j.canep.2014.07.011	http://orcid.org/0000-0002-5758-9069
77314534	10.1016/j.canep.2014.07.011	http://orcid.org/0000-0002-9637-3869
77314535	10.1371/journal.pmed.0030172	http://orcid.org/0000-0002-0267-0951
77314535	10.1371/journal.pmed.0030172	http://orcid.org/0000-0002-5023-0176
77314544	10.1016/0368-2048(93)80070-3	http://orcid.org/0000-0003-1884-8715
77314545	10.1242/jcs.016626	http://orcid.org/0000-0001-5566-7548
77314548	10.1093/hmg	http://orcid.org/0000-0002-6910-2529
77314548	10.1093/hmg	http://orcid.org/0000-0003-1601-1604
77314548	10.1093/hmg	http://orcid.org/0000-0001-6586-6305
77314548	10.1093/hmg	http://orcid.org/0000-0002-9009-6610
77314548	10.1093/hmg	http://orcid.org/0000-0002-8172-2368
77314548	10.1093/hmg	http://orcid.org/0000-0001-9085-4031
77314548	10.1093/hmg	http://orcid.org/0000-0002-2154-2242
77314548	10.1093/hmg	http://orcid.org/0000-0002-1523-1106
77314548	10.1093/hmg	http://orcid.org/0000-0001-6204-4891
77314548	10.1093/hmg	http://orcid.org/0000-0001-8796-837X
77314549	10.1016/j.bjps.2007.01.080	http://orcid.org/0000-0003-2017-5193
77314559	10.1088/0953-4075	http://orcid.org/0000-0001-6048-3444
77314559	10.1088/0953-4075	http://orcid.org/0000-0002-0793-6499
77314559	10.1088/0953-4075	http://orcid.org/0000-0001-7158-8970
77314559	10.1088/0953-4075	http://orcid.org/0000-0003-2778-6149
77314559	10.1088/0953-4075	http://orcid.org/0000-0003-0078-0388
77314559	10.1088/0953-4075	http://orcid.org/0000-0001-5480-5881
77314559	10.1088/0953-4075	http://orcid.org/0000-0003-3177-0035
77314559	10.1088/0953-4075	http://orcid.org/0000-0002-2300-5301
77314559	10.1088/0953-4075	http://orcid.org/0000-0002-5139-1369
77314559	10.1088/0953-4075	http://orcid.org/0000-0002-0797-4671
77314563	10.1093/cercor	http://orcid.org/0000-0002-0527-2705
77314563	10.1093/cercor	http://orcid.org/0000-0002-4950-2744
77314563	10.1093/cercor	http://orcid.org/0000-0002-0740-2905
77314563	10.1093/cercor	http://orcid.org/0000-0001-7705-2456
77314563	10.1093/cercor	http://orcid.org/0000-0002-8909-8096
77314563	10.1093/cercor	http://orcid.org/0000-0002-8070-0378
77314563	10.1093/cercor	http://orcid.org/0000-0002-5275-2576
77314563	10.1093/cercor	http://orcid.org/0000-0002-0056-651X
77314563	10.1093/cercor	http://orcid.org/0000-0003-4723-8510
77314563	10.1093/cercor	http://orcid.org/0000-0002-5127-1893
77314564	10.1111/jcpp.12070	http://orcid.org/0000-0003-2014-0193
77314566	10.1161/CIRCOUTCOMES.108.808469	http://orcid.org/0000-0002-0951-1304
77314566	10.1161/CIRCOUTCOMES.108.808469	http://orcid.org/0000-0003-0306-7887
77314568	10.1038/srep20859	http://orcid.org/0000-0002-9029-9696
77314568	10.1038/srep20859	http://orcid.org/0000-0003-3041-5402
77314568	10.1038/srep20859	http://orcid.org/0000-0002-7951-0745
77314570	10.1088/1355-5111	http://orcid.org/0000-0003-1134-4952
77314570	10.1088/1355-5111	http://orcid.org/0000-0002-7611-3971
77314570	10.1088/1355-5111	http://orcid.org/0000-0002-9634-9455
77314570	10.1088/1355-5111	http://orcid.org/0000-0003-2251-2632
77314570	10.1088/1355-5111	http://orcid.org/0000-0003-3629-6002
77314570	10.1088/1355-5111	http://orcid.org/0000-0002-2504-1672
77314570	10.1088/1355-5111	http://orcid.org/0000-0003-0811-6211
77314570	10.1088/1355-5111	http://orcid.org/0000-0002-3701-7995
77314570	10.1088/1355-5111	http://orcid.org/0000-0003-4599-1840
77314570	10.1088/1355-5111	http://orcid.org/0000-0001-5649-9718
77314571	10.1053/j.gastro.2009.04.057	http://orcid.org/0000-0003-2856-9410
77314572	10.1146/annurev.immunol.19.1.375	http://orcid.org/0000-0003-4983-6389
77314573	10.1016/0165-5728(94)90021-3	http://orcid.org/0000-0003-4771-4177
77314576	10.1017/s1431927602020135	http://orcid.org/0000-0001-7684-2421
77314576	10.1017/s1431927602020135	http://orcid.org/0000-0002-5555-310X
77314576	10.1017/s1431927602020135	http://orcid.org/0000-0002-7487-7054
77314576	10.1017/s1431927602020135	http://orcid.org/0000-0001-8082-0647
77314578	10.1142/S0129156411006465	http://orcid.org/0000-0001-9435-8043
77314585	10.1136/bmj.b1312	http://orcid.org/0000-0001-7564-073X
