77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0003-3370-6109
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0002-9746-4594
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0002-2653-1366
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0001-6520-8070
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0003-0762-5583
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0003-2527-764X
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0003-0158-2826
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0001-5350-9271
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0002-1659-8284
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0003-2371-9723
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0002-7420-5493
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0001-8540-9654
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0002-9175-4419
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0001-8264-0287
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0001-6031-2768
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0003-4190-1078
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0002-4272-8900
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0003-3457-4144
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0002-5800-4210
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0002-7565-0118
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0003-0002-5462
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0002-1552-3651
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0002-6714-5787
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0002-3865-4996
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0001-9184-2921
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0001-6361-2117
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0001-7655-389X
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0001-8988-4065
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0001-9851-4816
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0002-8872-7292
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0002-6349-0380
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0002-0861-0052
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0002-0792-6039
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0002-1353-8964
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0002-1314-2580
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0002-9270-5643
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0002-9395-5230
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0003-1261-2277
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0001-5092-7531
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0002-4098-3502
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0002-2298-7315
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0003-1591-6014
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0002-6610-4836
77406350	10.1007/s00256-006-0139-8	https://orcid.org/0000-0003-4807-0414
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-2856-9413
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0001-7748-1429
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-6151-0034
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-2814-1337
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-4210-2924
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-9975-1781
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0001-7839-9785
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0003-3343-3200
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0003-1111-3783
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0003-1113-3645
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-8572-5339
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0001-5626-0993
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-0836-6483
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-1634-4399
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0001-9555-0176
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-3135-945X
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0001-6291-2142
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-9936-0115
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-7935-0470
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-1760-8237
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0003-4849-556X
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0001-5474-4580
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-8650-2807
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-4529-452X
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0003-0047-7215
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0001-8130-7423
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0001-5435-497X
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0003-0780-0345
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0001-7061-1585
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-8828-3564
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0001-9606-7688
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-2148-8012
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-8073-2740
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-9047-6517
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0003-0373-1346
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0001-7400-6454
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0001-8610-8423
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-7227-4006
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-3169-7117
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-4110-096X
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0001-8535-6687
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0003-2061-2904
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0001-6632-6327
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-6437-9991
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-6806-6730
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0003-3089-6090
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-1962-8493
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-0847-402X
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-4832-0455
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-1950-8993
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0001-8290-3200
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0001-5913-0828
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0001-6520-8070
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0003-3715-0523
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0001-6243-9121
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0003-4160-4700
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0001-5325-6040
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0003-2265-784X
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0003-1387-8915
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0001-5821-7067
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0003-1689-2309
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0003-0683-2177
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-2654-9005
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-5662-3675
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0003-4813-8167
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0003-0253-2505
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0003-0748-8494
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0003-2361-5326
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-2005-671X
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0001-7490-6890
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0001-5350-9271
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0003-4278-7182
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-2994-2187
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-1659-8284
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0001-9252-6509
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-8178-5705
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0003-0777-6031
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-6239-7715
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-8420-3408
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0003-2664-3437
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-8759-8564
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-6425-2579
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0003-2262-0780
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0003-0290-0566
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-2452-6715
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-9780-099X
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0003-2371-9723
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-5779-5989
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0003-0019-5410
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-4375-5265
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-1222-7937
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-4241-2949
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-2968-7841
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0003-4017-9829
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0003-1921-2647
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0001-5415-5225
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0003-0616-245X
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-6596-9125
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-1525-2695
77406363	10.1103/PhysRevD.71.112001	https://orcid.org/0000-0002-8515-1355
77406541	10.1103/PhysRevD.90.052005	https://orcid.org/0000-0002-9709-5776
77406541	10.1103/PhysRevD.90.052005	https://orcid.org/0000-0003-2044-1754
77406541	10.1103/PhysRevD.90.052005	https://orcid.org/0000-0002-8834-0426
77406541	10.1103/PhysRevD.90.052005	https://orcid.org/0000-0003-4925-6325
77406545	10.1371/journal.pone.0030885	https://orcid.org/0000-0002-3905-1468
77406545	10.1371/journal.pone.0030885	https://orcid.org/0000-0003-1630-7739
77406545	10.1371/journal.pone.0030885	https://orcid.org/0000-0003-1008-3105
77406545	10.1371/journal.pone.0030885	https://orcid.org/0000-0001-9719-1090
77406545	10.1371/journal.pone.0030885	https://orcid.org/0000-0001-8467-1466
77406545	10.1371/journal.pone.0030885	https://orcid.org/0000-0001-8899-1301
77406561	10.1038/453593a	https://orcid.org/0000-0002-3149-4002
77406561	10.1038/453593a	https://orcid.org/0000-0002-0813-8683
77406561	10.1038/453593a	https://orcid.org/0000-0002-6187-5025
77406562	10.1007/s00221-011-2682-3	https://orcid.org/0000-0003-2696-824X
77406562	10.1007/s00221-011-2682-3	https://orcid.org/0000-0002-9970-3325
77406562	10.1007/s00221-011-2682-3	https://orcid.org/0000-0003-1107-0859
77406562	10.1007/s00221-011-2682-3	https://orcid.org/0000-0003-0376-2302
77406564	10.1130/0016-7606(1999)111	https://orcid.org/0000-0001-7474-6276
77406564	10.1130/0016-7606(1999)111	https://orcid.org/0000-0001-6135-1996
77406568	10.1159/000446079	https://orcid.org/0000-0001-9729-4989
77406568	10.1159/000446079	https://orcid.org/0000-0002-1095-6722
77406581	10.1136/gut.38.4.574	https://orcid.org/0000-0002-5888-1424
77406582	10.1371/journal.pone.0006752	https://orcid.org/0000-0002-0102-3453
77406584	10.4230/LIPIcs.FSTTCS.2011.66	https://orcid.org/0000-0002-7457-9727
77406586	10.1093/bjc	https://orcid.org/0000-0002-6881-8437
77406587	10.3399/bjgp15X686965	https://orcid.org/0000-0001-8462-8126
77406587	10.3399/bjgp15X686965	https://orcid.org/0000-0001-5719-9899
77406587	10.3399/bjgp15X686965	https://orcid.org/0000-0003-1665-5389
77406602	10.1144/0016-764902-126	https://orcid.org/0000-0001-6256-1944
77406602	10.1144/0016-764902-126	https://orcid.org/0000-0001-9105-9953
77406608	10.1038/nmat2081	https://orcid.org/0000-0002-7983-3667
77406608	10.1038/nmat2081	https://orcid.org/0000-0002-9638-0890
77406610	10.1016/j.newar.2005.10.025	https://orcid.org/0000-0002-2768-1198
77406610	10.1016/j.newar.2005.10.025	https://orcid.org/0000-0001-7621-947X
77406610	10.1016/j.newar.2005.10.025	https://orcid.org/0000-0002-1283-8420
77406611	10.1016/S0009-2614(03)00162-3	https://orcid.org/0000-0002-1801-8132
77406612	10.1021/ja043235	https://orcid.org/0000-0001-5480-5638
77406612	10.1021/ja043235	https://orcid.org/0000-0003-2426-2219
77406613	10.1080/10439463.2012.671825	https://orcid.org/0000-0002-6144-4639
77406613	10.1080/10439463.2012.671825	https://orcid.org/0000-0002-2024-9191
77406613	10.1080/10439463.2012.671825	https://orcid.org/0000-0001-9468-2249
77406632	10.1308/003588406x117016	https://orcid.org/0000-0001-7578-0767
77406635	10.1007/s00424-008-0588-0	https://orcid.org/0000-0002-1535-5328
77406638	10.1115/GT2005-68564	https://orcid.org/0000-0001-8577-3093
77406640	10.1016/j.physletb.2007.06.037	https://orcid.org/0000-0002-4236-3091
77406662	10.1088/0954-898x	https://orcid.org/0000-0001-7290-3696
77406663	10.1002/mds.23736	https://orcid.org/0000-0001-5045-819X
77406664	10.1016/j.molbiopara.2005.08.011	https://orcid.org/0000-0002-8126-1979
77406664	10.1016/j.molbiopara.2005.08.011	https://orcid.org/0000-0002-4788-2691
77406665	10.1016/j.jsb.2016.06.017	https://orcid.org/0000-0002-2448-4033
77406666	10.1111/j.1651-2227.2011.02150.x	https://orcid.org/0000-0002-6014-9363
77406666	10.1111/j.1651-2227.2011.02150.x	https://orcid.org/0000-0002-1218-0008
77406666	10.1111/j.1651-2227.2011.02150.x	https://orcid.org/0000-0003-2941-7734
77406682	10.1016/s0167-5699(99)01447-4	https://orcid.org/0000-0001-8743-0932
77406684	10.1001/jamacardio.2016.4395	https://orcid.org/0000-0002-6105-9706
77406684	10.1001/jamacardio.2016.4395	https://orcid.org/0000-0002-7187-4579
77406685	10.1021/ja901355b	https://orcid.org/0000-0001-6117-9858
77406686	10.1210/jc.84.6.2238	https://orcid.org/0000-0002-6095-1460
77406686	10.1210/jc.84.6.2238	https://orcid.org/0000-0002-9179-0321
77406687	10.1192/bjp.180.1.6	https://orcid.org/0000-0002-5201-3044
77406705	10.1017/s0033291701003580	https://orcid.org/0000-0001-9754-5303
77406706	10.1371/journal.pone.0061122	https://orcid.org/0000-0002-2072-7499
77406710	10.1103/PhysRevA.76.011605	https://orcid.org/0000-0002-2685-7462
77406717	10.1007/s10817-011-9235-0	https://orcid.org/0000-0003-0106-2724
77406719	10.1509/jppm.30.1.39	https://orcid.org/0000-0003-3371-5929
77406719	10.1509/jppm.30.1.39	https://orcid.org/0000-0002-2094-9673
77406721	10.1002/bdrc.21122	https://orcid.org/0000-0002-5101-8732
77406722	10.1016/j.radmeas.2012.12.014	https://orcid.org/0000-0003-3298-2697
77406722	10.1016/j.radmeas.2012.12.014	https://orcid.org/0000-0002-7440-2964
77406730	10.1109/TMAG.2008.2007510	https://orcid.org/0000-0001-8667-6797
77406732	10.1039/p29950001673	https://orcid.org/0000-0001-6043-0166
77406732	10.1039/p29950001673	https://orcid.org/0000-0001-8166-069X
77406733	10.1016/j.neuroimage.2011.02.046	https://orcid.org/0000-0003-4013-4663
77406733	10.1016/j.neuroimage.2011.02.046	https://orcid.org/0000-0002-4668-7552
77406733	10.1016/j.neuroimage.2011.02.046	https://orcid.org/0000-0003-2867-2805
77406733	10.1016/j.neuroimage.2011.02.046	https://orcid.org/0000-0002-7079-3478
77406733	10.1016/j.neuroimage.2011.02.046	https://orcid.org/0000-0001-8888-0476
77406733	10.1016/j.neuroimage.2011.02.046	https://orcid.org/0000-0003-4471-8236
77406733	10.1016/j.neuroimage.2011.02.046	https://orcid.org/0000-0001-9426-045X
77406733	10.1016/j.neuroimage.2011.02.046	https://orcid.org/0000-0002-9835-1794
77406733	10.1016/j.neuroimage.2011.02.046	https://orcid.org/0000-0002-6498-0437
77406733	10.1016/j.neuroimage.2011.02.046	https://orcid.org/0000-0001-7254-3491
77406733	10.1016/j.neuroimage.2011.02.046	https://orcid.org/0000-0002-3415-0862
77406737	10.1016/j.cub.2012.08.015	https://orcid.org/0000-0001-8746-5430
77406739	10.1029/2011GC003989	https://orcid.org/0000-0003-4073-3025
77406757	10.2471/BLT.08.089292	https://orcid.org/0000-0001-8248-3912
77406759	10.1007/s11664-009-0981-2	https://orcid.org/0000-0002-2612-4840
77406761	10.1007/s00449-010-0501-z	https://orcid.org/0000-0002-9579-9411
77406762	10.1046/j.1365-8711.2002.05621.x	https://orcid.org/0000-0002-0980-3753
77406762	10.1046/j.1365-8711.2002.05621.x	https://orcid.org/0000-0003-2443-7576
77406784	10.1136/bmj.b3172	https://orcid.org/0000-0001-6852-2495
77406784	10.1136/bmj.b3172	https://orcid.org/0000-0001-7947-3692
77406787	10.1016/s0140-6736(71)90606-4	https://orcid.org/0000-0001-6576-726X
77406791	10.1103/PhysRevB.86.174420	https://orcid.org/0000-0002-7427-0826
77406794	10.1002/pssa.200982226	https://orcid.org/0000-0002-7846-7423
77406794	10.1002/pssa.200982226	https://orcid.org/0000-0003-3931-0914
77406794	10.1002/pssa.200982226	https://orcid.org/0000-0001-5045-819X
77406796	10.1016/j.vetmic.2010.09.028	https://orcid.org/0000-0003-0709-1315
77406796	10.1016/j.vetmic.2010.09.028	https://orcid.org/0000-0002-4109-9639
77406797	10.1136/archdischild-2012-302387	https://orcid.org/0000-0002-4288-5973
77406799	10.1182/blood-2011-01-328765	https://orcid.org/0000-0002-2760-3990
77406799	10.1182/blood-2011-01-328765	https://orcid.org/0000-0001-5048-6107
77406799	10.1182/blood-2011-01-328765	https://orcid.org/0000-0002-2448-4033
77406815	10.1103/PhysRevB.75.104417	https://orcid.org/0000-0002-2756-8160
77406816	10.1074/jbc.m704096200	https://orcid.org/0000-0002-6513-2309
77406816	10.1074/jbc.m704096200	https://orcid.org/0000-0002-4410-6144
77406817	10.1371/journal.pone.0107866	https://orcid.org/0000-0002-7662-419X
77406821	10.1145/1179849.1180045	https://orcid.org/0000-0003-2769-4172
77406824	10.1116/1.3054299	https://orcid.org/0000-0002-7740-2062
77406824	10.1116/1.3054299	https://orcid.org/0000-0002-4994-2264
77406847	10.1126/scitranslmed.aac5745	https://orcid.org/0000-0002-2272-120X
77406848	10.1111/j.1365-2265.2006.02627.x	https://orcid.org/0000-0002-4696-0643
77406849	10.1038/srep20729	https://orcid.org/0000-0002-4270-8360
77406851	10.1007/978-3-642-38856-9_24	https://orcid.org/0000-0003-2148-4553
77406851	10.1007/978-3-642-38856-9_24	https://orcid.org/0000-0001-9621-7404
77406853	10.1136/bmj.39315.677396.be	https://orcid.org/0000-0002-0712-9937
77406853	10.1136/bmj.39315.677396.be	https://orcid.org/0000-0003-4592-2810
77406853	10.1136/bmj.39315.677396.be	https://orcid.org/0000-0001-9620-8639
77406854	10.1016/j.corsci.2008.06.052	https://orcid.org/0000-0002-2310-0202
77406854	10.1016/j.corsci.2008.06.052	https://orcid.org/0000-0002-3364-4019
77406854	10.1016/j.corsci.2008.06.052	https://orcid.org/0000-0001-6996-4295
77406877	10.1023/B:ITAX.0000004779.82823.f0	https://orcid.org/0000-0003-4309-9162
77406877	10.1023/B:ITAX.0000004779.82823.f0	https://orcid.org/0000-0001-6955-7497
77406878	10.1016/0304-3991(93)90107-9	https://orcid.org/0000-0001-6244-9792
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0003-4801-1238
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0001-6998-1108
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0002-4532-6464
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0001-7962-5203
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0002-8369-1446
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0002-9781-8241
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0002-3432-3452
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0002-5213-3708
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0002-5661-586X
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0002-0057-0033
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0002-3872-3592
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0001-9919-0569
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0002-4871-5449
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0001-9813-8646
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0002-1129-2083
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0001-7291-1979
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0001-5638-7599
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0002-7088-8557
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0001-9548-0358
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0002-7737-5121
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0002-7766-7175
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0003-4064-388X
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0002-6356-2655
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0002-7235-4786
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0003-3567-9351
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0003-3303-6301
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0003-3195-0909
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0002-9746-4594
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0002-8072-795X
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0002-0429-2448
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0003-3177-4626
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0003-1803-624X
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0002-1194-8556
77406879	10.1016/0016-3287(82)90035-0	https://orcid.org/0000-0002-2535-402X
